234960301,"✨109-1原民週活動✨

下週一至週三中午在學校中正樓川堂有闖關小遊戲活動
📍第一天(12/14)：比手畫腳
📍第二天(12/15)：原民知識 Q&A
📍第三天(12/16)：小組團康遊戲

第二天晚上有電影放映分享會🎥
電影：太陽的孩子
當天晚上有附晚餐
一起來透過電影，來聊聊你的看法吧~

📢連續參加三天的活動可以領取限量小禮物哦!
每個活動都有人數限制!!‼️
有興趣趕快報名哦~~
報名連結🔗：https://docs.google.com/forms/d/e/1FAIpQLSch0SEXPWsL2kYobEUb5zLpW24EijURwtdaAONK06FjazBeFg/viewform 
報名方式：線上/現場(額滿為止)
https://i.imgur.com/k4ci62P.jpg",“伊磊”，歡迎光臨部落派對！,2020-12-11T04:15:12.701Z,2020-12-11T04:15:12.701Z,0,6,F
234959710,"『賢青社』－2020倒數最後一個月！！！

不平靜的2020😢
發生了太多事情 讓人措手不及
似乎需要一個好好關心自己的時間💕
往前看看 竟然只剩最後一個月了？！😲
身邊朋友都已脫魯 我的愛情學分還是0😭
大學讀到現在 我的未來 真的會有出路嗎？🤔
2020已經太悲傷了 我的2021能不能有點小確幸？😟

你/妳的心聲!! 我們聽見啦!!🤓
賢青社特邀超專業的講師來為大家答疑解惑🕵🏻
在即將告別2020之際 安排了三場超精彩主題😎👌🏻
⚠️每場名額有限，先搶先贏哦！

👇心動的盆油 趕緊手刀報名一波！👇
（欲瞭解詳細活動資訊都在表單裡喔）
https://forms.gle/ZjHJn3S6XrNiCzxN6

https://i.imgur.com/RjHH6eI.jpg",『賢青社』－2020倒數最後一個月！！！,2020-12-11T02:09:10.553Z,2020-12-11T02:09:10.553Z,0,5,F
234959580,"大家好👋～
統一期貨台中分公司 
徵早班工讀生（行政），
上班時間是禮拜三、四、五，
8:00-16:30這段時間，配合課表排12個小時，
地址：北區進化北路369號5樓

有意者白天時間直接帶履歷表過來就可以囉~~~",徵早班工讀生（行政）,2020-12-11T01:17:08.232Z,2020-12-11T01:17:08.232Z,4,17,F
234959539,"學生證在民生校區三樓電腦教室喔！
https://i.imgur.com/wnMZibA.jpg",誰的學生證掉在民生,2020-12-11T01:04:08.283Z,2020-12-11T01:04:08.283Z,1,6,F
234959068,"想問有沒有人可以借可以錄影的相機！！
可以付租金ಥ_ಥ拜託大家了",借相機！！！！,2020-12-10T19:10:51.053Z,2020-12-10T19:10:51.053Z,9,6,F
234958478,"工作內容：
訪問家長學生、推廣課程內容
❌沒有業績壓力❌

薪水：
158/hr ，現領

上班地點：
中友百貨隔壁
（三民路三段217號7樓）

上班時間：
平日晚上19:00～21:30
假日下午14:00～16:30
❗️❗️彈性排班❗️❗️

聯絡人：
陳老師（宏泰物理）
☎️：0905-767-895（下午14:00後打）

———————————————————————
姐姐人超好也很有耐心，真的沒有業績壓力❗️❗️
我已經在這做快兩年了，但是因為下學期課很少所以沒課就直接回高雄，所以想幫姐姐找新的工讀生～
超級適合每個禮拜六日都回家的同學👍🏻👍🏻姐姐不會硬要你排班，但想多排班也可以，跟很多工作比起來真的很輕鬆😗",有沒有學弟學妹想要打工的～,2020-12-10T17:18:30.226Z,2020-12-10T17:18:30.226Z,3,19,F
234958190,"遇見了妳  讓我無法抑制我的內心對妳的情感
鼓起勇氣表示我的心意 我還在等妳
對妳一見鍾情 不管是外表還是內在都讓我無法自拔
為什麼妳可以這麼美呢 為什麼妳的心不在我這",妳,2020-12-10T16:35:36.383Z,2020-12-10T16:37:27.151Z,12,28,M
234956043,"🔈🔈大家上大學應該遇到很多偽君子吧？

尤其是你的朋友裡面，友情變得又薄又偽🔕🔕

我們叫他「朋薄偽」❗️❗️❗️❗️",朋薄偽,2020-12-10T12:00:18.829Z,2020-12-10T12:02:14.350Z,16,18,M
234955328,"19:30三缺一 在科博館那
順便找牌咖，想打隨時都可以",有喜歡打麻將的同學嘛,2020-12-10T09:59:48.606Z,2020-12-10T09:59:48.606Z,4,5,M
234955071,"https://i.imgur.com/Ltqqd8M.jpg

 同學你車被撞倒了 一台白色五代勁戰 只看到7987 他倒車給你屁股親到 看到倒了 直接騎走 完全不知道再想什麼🙂 誇張
後面監視器有拍到啦",同學 白色勁戰五代7987肇逃嗎🙂？,2020-12-10T09:14:14.056Z,2020-12-10T09:14:14.056Z,67,62,M
234954802,"在籃球場的樹下撿到的，已經幫你送生輔組囉
https://i.imgur.com/FD3kGpt.jpg",誰掉的鑰匙,2020-12-10T08:27:37.792Z,2020-12-10T08:31:02.759Z,2,5,F
234954753,"有沒有人看到一張捐血送的悠遊卡（黑色的）
https://i.imgur.com/lLYNdgT.jpg

卡套是很久以前集點送的史努比
https://i.imgur.com/hHXEvqE.jpg",遺失悠遊卡,2020-12-10T08:18:48.164Z,2020-12-10T08:18:48.164Z,0,7,F
234954513,"順手填問卷救救期末考🥺
想了解大學生對於桌遊喜愛類型之調查
簡單的十個問題只要花兩分鐘唷～
感謝各位大恩大德期末通通都歐趴！


https://forms.gle/z8wiUTYPDQjgYhsg8",拜託帥哥美女填問卷拯救期末，只花兩分鐘就好！,2020-12-10T07:34:24.202Z,2020-12-10T07:34:24.202Z,0,12,F
234953463,"各位同學們好
我的學生證遺失了🥲
是放在這個零錢包裡
如果有人看到的話可以幫我送到生輔組嗎(;´༎ຶД༎ຶ`)
實在感謝嗚嗚嗚嗚嗚我的Zero🥲
https://i.imgur.com/LiYnznb.jpg",#遺失物協尋 學生證,2020-12-10T04:30:53.241Z,2020-12-10T04:30:53.241Z,2,7,F
234952604,往年都會有熱心人士在校版上揪團一男配一女交換禮物，剛剛突然想到怎麼今年沒人擔起這個重任了，所以我說有人要玩交換禮物嗎？下面打個+1，男女各滿10人就來開個表單，今年我來當主辦吧！,聖誕節交換禮物,2020-12-10T01:20:15.893Z,2020-12-10T01:20:15.893Z,8,22,M
234950705,如題，請問各位有知道哪裡印A1海報能當下取件嗎？感謝,印海報,2020-12-09T15:15:08.582Z,2020-12-09T15:15:08.582Z,4,7,M
234949930,有好心人願意交換一下嗎，拜託,初級日語換中級日語,2020-12-09T13:28:14.625Z,2020-12-09T13:28:14.625Z,2,7,M
234949550,"如題，想詢問修過的同學
1.課程會不會無趣，或只是照著PPT唸的？
2.作業、考試有什麼

再麻煩大大們解惑了><",應用心理學 楊靜芳,2020-12-09T12:32:10.578Z,2020-12-09T12:32:10.578Z,1,4,F
234949530,"我是在大三寒假去的，今年已經畢業，現在來幫忙宣傳一下，然後原本那篇是去年貼的，詳細心得可以看該篇文章留言(原諒我打字打到不想打了，工作已癱

https://www.facebook.com/302544233235394/posts/1793692737453862/",寒假實習推薦,2020-12-09T12:28:56.045Z,2020-12-09T12:28:56.045Z,6,41,F
234949415,"想問各位學長學姐學弟學妹，
有推薦的英文補習班嗎，
專門補口說可以有外師聊天小班制的，
程度我不知道怎麼評因為目前只考過
全民英檢複試 多益800而已
拜託各位了😢",求解 英文補習班,2020-12-09T12:08:17.160Z,2020-12-09T12:08:17.160Z,5,10,M
234948092,"在翰英樓往大門口方向的樓梯口撿到新光三越VISA卡！
送到生輔組了喔～～
看到的話記得去領！(◐‿◑)﻿
https://i.imgur.com/9KTo5ta.jpg",撿到VISA卡！,2020-12-09T08:20:49.044Z,2020-12-09T08:20:49.044Z,1,6,F
234947606,"如題～中午的時候在中正一樓撿到一邊的耳機，已經送去生輔組了呦
https://i.imgur.com/wH9OWx9.jpg",撿到一邊的BOSE無線耳機,2020-12-09T06:53:12.314Z,2020-12-09T06:53:12.314Z,0,4,M
234947213,"網路連線都正常
但手機跟電腦的ePortal 都開不了
剛剛去開看看學校網站也一樣
請問有人知道怎麼了嗎?多久會好呢?",ePortal 開不了,2020-12-09T05:44:11.436Z,2020-12-09T06:18:53.986Z,3,9,F
234946050,"早上9點在行政大樓地下停車場的樓梯發現一串鑰匙 幫你送到昌明樓一樓生輔組喔！
https://i.imgur.com/nVy7ODp.jpg",機車鑰匙失物招領,2020-12-09T01:22:09.750Z,2020-12-09T01:22:09.750Z,0,9,F
234946036,"想請問大家這學期禮拜五英檢輔導班最後一天可以預選 想請問之前完全沒修過英檢輔導的也可以參加嗎
https://i.imgur.com/q7QedUG.jpg",詢問,2020-12-09T01:14:44.501Z,2020-12-09T01:14:44.501Z,0,7,M
234945012,"https://i.imgur.com/u5ltcuM.jpg

同學你的學生證掉在泰燙這邊喔 看到的話請到餐廳這邊跟店員拿～",企管科同學的學生證在泰燙,2020-12-08T16:58:20.363Z,2020-12-08T16:58:20.363Z,7,11,F
234944573,"https://i.imgur.com/ZGGsC3R.jpg
請問有人在12/8撿到這種包包嗎
是這款黑色的
裡面放化妝品",尋遺失物,2020-12-08T15:54:26.762Z,2020-12-08T15:54:26.762Z,0,5,F
234944524,"吉他社的同學好 我是今天買餅乾的
想請問 是哪時候會念卡片內容呢",吉他社的點播,2020-12-08T15:49:00.171Z,2020-12-08T15:49:00.171Z,4,7,M
234944279,"想問大家。

如果東西放在教室 
（而且  教室位置是在最內側最裡面。
東西是放在紙袋  紙袋是放在地上）

結果回來教室東西不見了

但確保那堂課教室沒人使用

這樣可以靠監視器找到有可能進去教室偷拿東西的人嗎
（我們的教室在最旁邊，最靠近監視器的那邊）

如果東西遺失想要調監視器查看是可以的嗎？

雖然我們知道防人之心不可無 
但誰會知道就是那麼衰 東西被偷QQ",東西不見了！,2020-12-08T15:15:04.250Z,2020-12-08T15:40:32.851Z,12,19,F
234943737,"請各位應英系學長姐請進
想請問各位學長姐 關於系門檻問題
我現在還沒畢業 讀應英系 
想問一下最近校門檻剛通過了 系門檻還沒
但是找了很久 系門檻的問題 
也上來爬了很多文章 找不到一個正確答案
有聽很多人說 應英系門檻 要多益550以上 或是中級英檢初試通過
就算成功 這樣對嗎？ 
那如果我在校外考的話通過了 
只要給語言中心申請門檻通過就好了嗎
https://i.imgur.com/CVAmO0d.jpg
找了很多應該只有這個最符合
但是上面打的都是 A B組都是日間部的門檻 
只看到100年進修部那邊寫多益225 英檢初試
好難找解答 請各位幫忙 謝謝🙏",系門檻 進修部,2020-12-08T14:03:29.490Z,2020-12-08T14:06:22.435Z,4,7,F
234943257,"沒幾個禮拜前廁所才停水 
要走超遠上廁所
最近洗澡又都沒熱水 
想知道有很多人下學期就不要住了嗎
我家通車要快1小時 下學校又還要早掃
還在考慮要不要繼續住🙃",宿舍AB區,2020-12-08T12:55:54.870Z,2020-12-08T12:55:54.870Z,6,9,F
234943051,"1110951053 護理科 王同學 妳的學生證掉在宿舍三樓販賣機前

晚點會拿去2控!",撿到學生證,2020-12-08T12:23:21.105Z,2020-12-08T12:23:21.105Z,2,6,F
234942636,不知道ok願不願意幫忙微波有人知道嗎⋯⋯,請問可以幫忙微波嗎,2020-12-08T11:14:19.127Z,2020-12-09T02:39:33.806Z,11,14,F
234942388,"如題，我是研究工讀生
我想在學校或是附近影印「產製印領清冊」
但是都印不出來！！
不管是用IE或是Chrome等等
都在按存檔/影印的瞬間跳出！
我快瘋了！到底可以去哪裡影印啊啊啊啊！

https://i.imgur.com/IysDNbu.jpg",#求助 有人當研究工讀生嗎！！,2020-12-08T10:32:45.982Z,2020-12-08T11:33:34.333Z,11,9,F
234941497,"今天本來想去看看happy pasta整修完了沒
結果才發現是開新店家了！叫做Amelia cafe 也是義式餐廳（韓鶴亭旁邊）

菜單
https://i.imgur.com/JyuwU8c.jpg
價位跟樂丘或hun混差不多
聽老闆說剛開沒幾天還在試營運階段 店裡只有我們一組客人XD

從窗口可以看到廚房裡面 櫃子上也有水可以自己取用
https://i.imgur.com/MbRmynZ.jpg

我們點的都有升級套餐～有南瓜濃湯 沙拉和一個點心
奶油鮮蔬焗烤麵
https://i.imgur.com/xzD8Awt.jpg
西班牙海鮮燉飯
https://i.imgur.com/L9R2w9N.jpg
招牌義大利肉醬麵和日式咖哩豬排套餐
https://i.imgur.com/xrUKOn7.jpg
餐後老闆有來跟我們聊一下天問個建議
老闆說義大利麵的肉醬和海鮮燉飯的醬是主廚調的 真的蠻好吃 份量也很夠 有驚艷到‪ ꪔ̤̫‬

純粹幫推～剛開幕沒什麼人知道 我覺得是聚餐的好去處！",新開的店！,2020-12-08T08:03:52.731Z,2020-12-09T05:32:49.524Z,16,72,F
234940759,請問各位學長姐，學校附近有百元理髮嗎？不會剪缺角的那種，謝謝,學校附近的百元理髮,2020-12-08T05:45:17.491Z,2020-12-08T05:45:17.491Z,4,6,M
234940710,"您好，我們是臺中科技大學資訊管理系二年級的學生。
為了課程「民主憲政與法治」的報告，而設計關於死刑和廢死的調查問卷，用以統計各方看法。
此調查資料僅會用於製作課堂報告，不作他用。

https://forms.gle/2pHEKtXV4Sd2ASBL9

感謝您花費時間與耐心作答！
本問卷截止至12/13 23：59
麻煩各位帥哥美女幫幫忙了！謝謝你們！
（第一次發文，如有違反版規麻煩各位告知一下，謝謝）",期末報告問卷調查,2020-12-08T05:33:07.785Z,2020-12-08T05:35:57.646Z,1,8,F
234940502,"https://i.imgur.com/IjQ42Wc.jpg
長這個樣子

我大概在3點左右發現一耳不見了😭
那天行經路線是 中商一樓➡️翰英一樓➡️女宿一樓➡️飛鏢室",＃尋耳夾 請問有人12/7撿到一個夾式耳環嗎？🙇‍♀️,2020-12-08T04:53:35.658Z,2020-12-08T04:53:35.658Z,0,7,F
234940356,"大家好，我們是流通管理系的學生，這是我們期末報告的問卷調查，請大家多多填寫🙏🙏
https://www.surveycake.com/s/0vnG3
祝大家期末ALL PASS！",問卷調查,2020-12-08T04:26:38.172Z,2020-12-08T04:27:56.717Z,0,7,F
234939705,"請問有人上過商業英文檢從郭曉庭老師的課嗎
想了解上課的內容及評分方式",商業英文檢定,2020-12-08T01:37:07.077Z,2020-12-08T13:36:49.027Z,0,4,F
234938174,"漏做了24回可以去語言中心問幫忙開嗎 開在期中前跟當週考完期中就忘了
雖然通知書上面寫不幫忙重開 不過想問一下學長姊有經驗嗎謝謝",語言證照班的問題,2020-12-07T15:52:28.404Z,2020-12-07T15:52:28.404Z,2,9,M
234938160,"想請問各位
為什麼我的iphone xs就是已經登入學校網路了，也顯示已連線，為什麼還是沒辦法上網呢？？",學校網路,2020-12-07T15:50:30.314Z,2020-12-07T15:50:30.314Z,3,8,F
234937831,"https://i.imgur.com/tpkTUh1.jpg
在電腦教室喝東西
重點還未成年喝酒？？？？？
酷 真是一群酷小朋友",現在素質？,2020-12-07T15:06:16.263Z,2020-12-07T15:06:16.263Z,78,62,F
234937076,"請問這堂通識是怎樣的評分方式呢？
會不會要跳舞什麼的？",舞蹈藝術賞析 高嘉璘 #通識,2020-12-07T13:21:51.264Z,2020-12-07T13:21:51.264Z,1,6,F
234937066,"請問學校有可以學到爵士鼓的社團嗎？
或學校附近有費用便宜點的教班嗎
我零基礎沒考樂理沒打過鼓",學爵士鼓,2020-12-07T13:20:17.023Z,2020-12-07T13:20:17.023Z,29,6,F
234936968,"拜託各位帥哥美女☺️
有空請幫我們填寫一下期末報告的問卷
只需要花你們一分鐘的時間就好了

https://docs.google.com/forms/d/e/1FAIpQLSfCBCvy7I5n_obzdaw_RTrR_29W3LBFShuWgazTAQxJ-MGihg/viewform?usp=sf_link
謝謝大家🙏祝大家期末都歐趴🥳",期末報告問卷調查,2020-12-07T13:04:24.024Z,2020-12-07T13:04:41.662Z,5,10,F
234936564,"https://i.imgur.com/YTI9nWi.jpg

才剛換好網子而已馬上就被拉成這樣",可以不要破壞公共財產嗎！,2020-12-07T11:44:03.594Z,2020-12-07T12:04:55.648Z,3,15,M
234936372,"以下代朋友發文

今天早上在中正樓上課，下課就往大門去，掛書包上的兔子吊飾掉了，如果有人看到麻煩告訴我，謝謝🙇‍♀️
長這樣👇
https://i.imgur.com/2eHbdXk.jpg
它是粉色的，因為有濾鏡，所以像黑白的",尋吊飾,2020-12-07T11:07:02.980Z,2020-12-07T11:07:02.980Z,0,4,F
234936364,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,二技假日版-老服事業管理系,2020-12-07T11:05:18.597Z,2020-12-07T11:05:18.597Z,0,6,M
234935928,"有人遺忘你的手機嘍
在中正7樓女廁前面的黑色沙發
https://i.imgur.com/Fe7BWpV.jpg",誰的Oppo手機,2020-12-07T09:40:16.731Z,2020-12-07T09:40:16.731Z,2,4,F
234935689,"本人是碩生，想跨系選修  

看這個課程名稱很有趣的感覺

但不知道會不會很難通過QQ

畢竟是商設的課

會上的很難嗎?

有人上過這個課，可以給個建議嗎 QQ",#選課 研究所 跨文化設計專論,2020-12-07T08:52:10.008Z,2020-12-07T08:52:10.008Z,0,4,F
234935107,"請問什麼時候能撥款啊啊啊啊啊啊  
真的快吃土了(๑′°︿°๑)",就學貸款的書籍費＆住宿費,2020-12-07T07:09:07.474Z,2020-12-07T07:09:07.474Z,24,6,M
234934532,"https://www.surveycake.com/s/rdMN7
題目沒有很多，拜託大家幫忙填個🥺
感謝各位的幫忙！",幫我們填個問卷罷托(⁎⁍̴̛ᴗ⁍̴̛⁎),2020-12-07T05:23:56.685Z,2020-12-07T05:24:15.498Z,1,5,F
234934202,"https://i.imgur.com/wGHjyWU.jpg
抱歉拍得很模糊 😓😓
掉在昌明樓前面地上，拿到生輔組了~",紫色針織外套失物招領,2020-12-07T04:28:03.096Z,2020-12-07T04:28:03.096Z,0,5,F
234934180,"中午我經過活動中心後面

的排球籃球場
看到一支手機
下午我會送去昌明一樓生輔組
同學記得去領取～

By the way 
你的手機我撿起來時螢幕就碎了😂

https://i.imgur.com/LJOYdQh.jpg

https://i.imgur.com/hwKxw0d.jpg

https://i.imgur.com/0V0PUnb.jpg",LG 白色手機,2020-12-07T04:22:54.036Z,2020-12-07T04:22:54.036Z,1,7,F
234933739,"大概是上禮拜五12/4在籃球場🥺
請問有人撿到lightning充電線跟黑色的行動電源嗎",有誰撿到充電線跟黑色行動電源嗎,2020-12-07T02:52:28.482Z,2020-12-07T02:52:28.482Z,1,10,F
234933494,"https://i.imgur.com/RnoGtCU.jpg
都18歲了不知道東西哪裡拿哪裡放嗎？
公物用完就放好啊 不然你是在拿三小
人家來上課椅子失蹤還沒得問跑去哪裡 
真的拜託有公德心一點好嗎",公德心是被狗吃了嗎,2020-12-07T01:57:34.136Z,2020-12-07T01:57:34.136Z,33,56,F
234932559,"https://i.imgur.com/g6JO9BM.jpg

有人在今天晚上停在一中街全家對面的停車格 有被不明液體潑到嗎 黑色黏黏的東西",一中街全家不明液體潑到,2020-12-06T17:36:23.281Z,2020-12-06T17:36:23.281Z,20,26,M
234925498,"禮拜五晚上在排球場撿到的
來中商三樓認領呦～
https://i.imgur.com/iMIDvCx.jpg
https://i.imgur.com/pfPFM3q.jpg",遺失物,2020-12-05T13:50:10.273Z,2020-12-05T13:50:10.273Z,3,5,M
234925420,"大概從昌明樓到校門口（面對一中街那個）然後是今天8:10-8:20消失的😢
https://i.imgur.com/YFJ07jI.jpg
是三花@333_flower 我的英雄學院綠谷別針！
https://i.imgur.com/YOG4WjF.jpg
長這樣(;´༎ຶД༎ຶ`)
也可能掉在公車上…
拜託有看到的人聯絡我一下😢🥺
—————
更！找到了🥺😭
https://i.imgur.com/AZxUlRf.jpg",尋找😢綠谷別針,2020-12-05T13:36:50.161Z,2020-12-07T01:34:21.273Z,11,13,F
234925351,https://i.imgur.com/0gwpg6B.jpg補字誒誰的學生證誰誰誰誰誰的誰誰誰誰的啦,誰的學生證掉了 商社,2020-12-05T13:27:58.428Z,2020-12-05T13:27:58.428Z,0,4,M
234924692,"大一吃到大四
知道好像換過老闆
到現在覺得料真的少好多
肉也是
只有湯頭都沒變
越來越失望
雖然還是很好吃啦
但cp值的部分持續下降的感覺",重慶麻辣燙料變少嗚嗚,2020-12-05T11:14:44.930Z,2020-12-05T11:14:44.930Z,1,18,F
234924049,"意外看到，所以這位跟喜歡的人在一起了嗎~
https://i.imgur.com/SHUEN2i.jpg",所以在一起了嗎😂,2020-12-05T08:51:35.417Z,2020-12-05T08:51:35.417Z,6,49,M
234923085,"請問有選到課（同領域）的話，志願序還會被排進去嗎？ 
有人修過預防醫學嗎？真的會有個人報告嗎？
謝謝大家 🙏🏻",通識志願序,2020-12-05T04:54:12.239Z,2020-12-05T04:54:12.239Z,1,7,F
234922871,"如題，請問這門課的上課方式如何？需要做分組報告嗎？
感謝🙏",民主憲政與法治 林志勇老師,2020-12-05T03:55:45.809Z,2020-12-05T03:55:45.809Z,1,4,F
234922557,"請問住宿舍的大家有聽到施工的聲音嗎
但又不太像
因為頻率都一樣
在看書雖然帶著耳機都還聽得到
快被逼瘋了ㄍㄢ🙄️",宿舍施工聲？,2020-12-05T02:09:25.718Z,2020-12-05T02:09:25.718Z,1,7,F
234920766,"#徵人

野島家咖哩一中店徵才囉～
徵早班工讀生兩名、晚班工讀生一名～～
早班時段：平日：10:30-14:30
               假日：10:00-15:00
晚班時段：17:00-21:00
時薪：160$ 排班制～～～～

有興趣歡迎攜帶履歷到店裡找店長面試！
一起加入野島家成員吧！
大家人都很好相處😄😄😄",野島家一中店徵才,2020-12-04T15:02:06.879Z,2020-12-04T15:03:58.820Z,5,37,M
234920115,"誰的傳輸線在女宿樓下的桌子
記得來拿噢，否則傳輸線會哭🤣",女宿樓下的傳輸線,2020-12-04T13:16:16.997Z,2020-12-04T13:16:16.997Z,0,4,M
234919956,台中潭子過山車電動麻將桌～玩休閒的,有同學也喜歡打麻將的嗎～,2020-12-04T12:51:27.161Z,2020-12-04T12:51:27.161Z,2,4,M
234919806,"請問一下大家 現在去北區運動中心的健身房
需要戴口罩嗎
好想去運動但又不太想戴口罩運動
所以都待在家裡沒去",北區運動中心戴口罩,2020-12-04T12:22:47.591Z,2020-12-04T12:22:47.591Z,5,6,F
234919728,"為了期末報告，小弟製作了一份問卷，內容是要調查大眾對空品的容忍度及對市政府改善空汙行動的滿意度，在此懇求各位學長、學姐幫忙填寫這份問卷，萬分感謝。在這裡祝各位有美好的一天。
====分隔線====
空汙在臺灣一直是很火熱的話題(特別是在台中)。除了大眾熟知的PM2.5以外，在空品監測的項目中還包含了另外六種汙染物，包括PM10、二氧化硫、氮氧化物、一氧化碳、鉛和臭氧等，但直接審視這七種汙染物的數值實在是太費神了，於是有了空氣品質指標(AQI)，AQI劃分了7個等級，讓民眾可以簡單了解當前的空氣品質。此外，在臺中共有16個空品監測站，並且台中市政府環保局每個月都會制定「空品分析摘要」，將資訊公開透明化。
====相關連結====
行政院環保署 空氣品質監測網 https://airtw.epa.gov.tw/CHT/Default.aspx
台中市政府環保局 空氣品質監測統計 https://www.epb.taichung.gov.tw/17219/Lpsimplelist
https://forms.gle/mVqxqk2Zno6qMgRp6",空品容忍度及滿意度調查,2020-12-04T12:09:55.379Z,2020-12-04T12:09:55.379Z,5,41,M
234918823,"請問有人看到黑色USB和白色耳機嗎？
可能是查在2301教室電腦
時間11/27",有人在資訊樓撿到到黑色USB和白色耳機嗎？,2020-12-04T09:04:12.448Z,2020-12-04T09:04:12.448Z,1,3,M
234918707,請問有人在中正五樓男廁旁邊的教室撿到黑色Soundcore 藍牙耳機嗎,尋耳機,2020-12-04T08:35:15.488Z,2020-12-04T08:35:15.488Z,0,2,M
